-4.770112514495849609e+00 -1.955131769180297852e+00
1.738056755065917969e+01 2.121196937561035156e+01
-2.224626159667968750e+01 -9.734847068786621094e+00
1.920068931579589844e+01 1.757182312011718750e+01
-1.434580135345458984e+01 5.145024871826171875e+01
-4.422610092163085938e+01 -7.374482154846191406e+00
2.573176765441894531e+01 2.559734153747558594e+01
7.381692886352539062e+00 -4.153884887695312500e+00
-3.871365356445312500e+01 -1.213186740875244141e+01
-8.529887199401855469e+00 -5.204230880737304688e+01
-3.113614273071289062e+01 2.650187492370605469e+01
2.266473197937011719e+01 2.331950569152832031e+01
3.044607353210449219e+01 -1.502818775177001953e+01
-7.035781741142272949e-01 -3.945637512207031250e+01
-3.274765014648437500e+01 3.529872131347656250e+01
-3.856303405761718750e+01 -2.826985549926757812e+01
3.698998260498046875e+01 -2.000084400177001953e+00
5.013280868530273438e+00 2.004760360717773438e+01
3.039333152770996094e+01 3.542350006103515625e+01
-3.796774673461914062e+01 2.083582115173339844e+01
-1.472165465354919434e+00 9.566616058349609375e+00
2.907710647583007812e+01 3.761760473251342773e+00
3.892723464965820312e+01 8.904785156250000000e+00
2.369837188720703125e+01 1.831774520874023438e+01
-2.028002548217773438e+01 2.966783714294433594e+01
2.622383117675781250e+01 2.998782157897949219e+00
-1.917017364501953125e+01 1.393320846557617188e+01
-3.927136230468750000e+01 3.773762130737304688e+01
-1.005882382392883301e+00 5.361505508422851562e+01
3.085948753356933594e+01 -2.769107246398925781e+01
1.109381961822509766e+01 -3.088556671142578125e+01
2.293159294128417969e+01 3.233257293701171875e+01
3.126060867309570312e+01 -3.577062129974365234e+00
2.793087196350097656e+01 1.952640342712402344e+01
1.296144771575927734e+01 -3.446200180053710938e+01
4.211423873901367188e+00 -4.119385528564453125e+01
4.222010970115661621e-01 2.369531154632568359e+00
6.745666980743408203e+00 -5.264397144317626953e+00
-4.086406707763671875e+01 3.893822669982910156e+00
3.101214599609375000e+01 -2.782671356201171875e+01
4.101416015625000000e+01 1.234868812561035156e+01
-9.330276489257812500e+00 4.030533218383789062e+01
4.506214141845703125e+01 -1.936871147155761719e+01
-4.072554016113281250e+01 3.698027038574218750e+01
-2.897977638244628906e+01 -2.830925941467285156e+01
-1.112780952453613281e+01 -1.085171985626220703e+01
-1.184916877746582031e+01 -2.250513839721679688e+01
-8.855690956115722656e+00 -4.932671737670898438e+01
-2.095082283020019531e+01 -8.242094039916992188e+00
5.212728977203369141e+00 -7.305571079254150391e+00
-9.368788719177246094e+00 -2.758425712585449219e+01
-2.559021949768066406e+01 -3.764625167846679688e+01
-3.916419219970703125e+01 2.896065902709960938e+01
6.719056129455566406e+00 4.043769454956054688e+01
-6.481053352355957031e+00 2.870861816406250000e+01
-3.188755416870117188e+01 -3.206672286987304688e+01
-4.442716598510742188e+01 9.637640714645385742e-01
-4.208673095703125000e+01 2.261528396606445312e+01
5.092490196228027344e+00 -9.852977752685546875e+00
2.465452957153320312e+01 -2.010803699493408203e+00
3.145895576477050781e+01 2.230482482910156250e+01
-2.389515399932861328e+00 -3.974657440185546875e+01
-5.868787765502929688e+00 1.898414230346679688e+01
-2.624876403808593750e+01 -3.171301460266113281e+01
2.244357585906982422e+00 -3.689067077636718750e+01
-4.079236030578613281e+00 2.442719459533691406e+01
-2.149744033813476562e+01 -2.313093185424804688e+01
1.916107559204101562e+01 2.350321769714355469e+01
6.423452854156494141e+00 3.481255722045898438e+01
-1.411167621612548828e+00 1.855963516235351562e+01
3.080369234085083008e+00 -3.903963470458984375e+01
2.515384912490844727e+00 3.840720748901367188e+01
3.692003631591796875e+01 -1.715783882141113281e+01
1.975912475585937500e+01 -2.687994766235351562e+01
-3.187034130096435547e+00 -3.367649459838867188e+01
2.956686782836914062e+01 -3.115356063842773438e+01
-2.073431777954101562e+01 -1.203787040710449219e+01
1.434202790260314941e+00 2.533664321899414062e+01
-3.225294589996337891e+00 -1.771162748336791992e+00
-3.130450630187988281e+01 -1.607985496520996094e+00
3.485686874389648438e+01 3.655626296997070312e+01
-4.536843872070312500e+01 2.831913566589355469e+01
-3.117545318603515625e+01 -2.293224143981933594e+01
-3.837976455688476562e+01 -3.133483505249023438e+01
-2.320241928100585938e+01 7.506268501281738281e+00
-3.878746795654296875e+01 -3.114742660522460938e+01
-1.605459594726562500e+01 -7.357582569122314453e+00
-3.744262313842773438e+01 -3.353937911987304688e+01
-2.284833145141601562e+01 2.093845748901367188e+01
2.813865280151367188e+01 -2.578646850585937500e+01
4.831349563598632812e+01 1.631233406066894531e+01
-4.027779769897460938e+01 -7.341031074523925781e+00
-1.749994468688964844e+01 1.755067443847656250e+01
-1.580285644531250000e+01 2.397359848022460938e+01
4.173912429809570312e+01 -1.411437416076660156e+01
-3.068343162536621094e+01 -2.960747909545898438e+01
-8.271326065063476562e+00 4.089403915405273438e+01
1.220729202032089233e-03 -4.797809219360351562e+01
-1.906927108764648438e+01 9.559528350830078125e+00
2.281293678283691406e+01 3.226263427734375000e+01
3.883808898925781250e+01 -9.382886886596679688e+00
1.715931510925292969e+01 1.357678508758544922e+01
1.116056442260742188e+01 -3.810585784912109375e+01
-4.423258209228515625e+01 5.616631507873535156e+00
-2.534837532043457031e+01 3.424741744995117188e+01
-4.592276382446289062e+01 3.039205932617187500e+01
-7.818992137908935547e+00 3.953071594238281250e+01
-3.895941543579101562e+01 3.781562423706054688e+01
3.134475326538085938e+01 1.219683647155761719e+01
6.363613605499267578e+00 -5.763785362243652344e+00
-1.977501296997070312e+01 -3.279348754882812500e+01
-5.139620900154113770e-01 2.507196235656738281e+01
-9.198692321777343750e+00 -2.745582580566406250e+01
1.337685775756835938e+01 1.668853569030761719e+01
-8.380266189575195312e+00 -1.250278377532958984e+01
1.994213485717773438e+01 -2.442915344238281250e+01
4.481410980224609375e+00 -3.622174835205078125e+01
1.289332771301269531e+01 -5.092248916625976562e+00
6.221708774566650391e+00 -4.628025436401367188e+01
-1.256597328186035156e+01 -1.121002578735351562e+01
-2.565324211120605469e+01 -1.627448678016662598e+00
1.813375663757324219e+01 -2.642647743225097656e+01
6.949290752410888672e+00 -2.846105337142944336e+00
1.600629806518554688e+01 -1.469312906265258789e+00
2.479229545593261719e+01 2.003132247924804688e+01
3.906249523162841797e+00 3.750357818603515625e+01
3.509601974487304688e+01 -1.437430477142333984e+01
-4.357991409301757812e+01 -8.302639961242675781e+00
-3.663463592529296875e+01 -1.907232999801635742e+00
-8.356335639953613281e+00 -4.482724380493164062e+01
2.897137832641601562e+01 -1.763036537170410156e+01
2.909002685546875000e+01 -2.521331405639648438e+01
1.738425445556640625e+01 -6.118175983428955078e+00
1.940646171569824219e+01 -3.464718103408813477e+00
1.509212493896484375e+01 -5.046992111206054688e+01
1.752322196960449219e+00 4.029981231689453125e+01
-3.418044662475585938e+01 -2.758510828018188477e+00
-3.435342788696289062e+01 -8.590870857238769531e+00
-8.838578224182128906e+00 -5.883274555206298828e+00
-3.533784484863281250e+01 -1.096725082397460938e+01
-1.578645706176757812e+01 2.228937911987304688e+01
-3.595617532730102539e+00 -4.997664260864257812e+01
-3.329834365844726562e+01 4.023104476928710938e+01
-2.976462745666503906e+01 3.100142097473144531e+01
2.361625289916992188e+01 -3.691807937622070312e+01
-2.672501373291015625e+01 -3.679401779174804688e+01
-1.346692276000976562e+01 -2.390050315856933594e+01
1.438278436660766602e+00 3.955716705322265625e+01
-9.639827728271484375e+00 3.353904247283935547e+00
-4.452478790283203125e+01 2.987878036499023438e+01
1.161426162719726562e+01 -4.271035385131835938e+01
-1.028610134124755859e+01 1.285291004180908203e+01
-1.345316028594970703e+01 -1.192841720581054688e+01
1.567534327507019043e+00 3.965573120117187500e+01
-5.576353073120117188e+00 1.159231567382812500e+01
-1.850968480110168457e+00 3.886681747436523438e+01
4.416715621948242188e+01 1.221633052825927734e+01
1.447680711746215820e+00 -9.555412292480468750e+00
6.298051476478576660e-01 3.265211105346679688e+01
2.904259681701660156e+01 -2.931933021545410156e+01
4.518924713134765625e+01 -1.380070686340332031e+01
-4.457870483398437500e+01 -2.718093633651733398e+00
3.161071062088012695e+00 9.283942222595214844e+00
5.780056476593017578e+00 2.015583419799804688e+01
3.228405761718750000e+01 1.158537387847900391e+01
5.559872150421142578e+00 -9.529575347900390625e+00
-2.918771743774414062e+01 -2.043428039550781250e+01
-3.076906204223632812e+01 1.794759035110473633e-01
-5.779686927795410156e+00 2.849265575408935547e+00
-3.768994903564453125e+01 2.843803596496582031e+01
5.924957275390625000e+00 -4.719385147094726562e+01
1.104873046278953552e-01 -4.186378479003906250e+01
-1.876495933532714844e+01 -2.476047515869140625e+01
-2.288812065124511719e+01 -3.103305435180664062e+01
-1.840374767780303955e-01 3.243819046020507812e+01
-2.728837966918945312e+01 -7.631296157836914062e+00
4.490463638305664062e+01 6.927396297454833984e+00
-2.612007141113281250e+00 -5.427226638793945312e+01
-1.006186008453369141e+01 -7.473024845123291016e+00
-8.545461654663085938e+00 2.040575790405273438e+01
-4.489750385284423828e+00 -8.034175872802734375e+00
-1.085038185119628906e+01 4.977811050415039062e+01
-1.641468429565429688e+01 4.044679641723632812e+01
-3.775536346435546875e+01 3.301511383056640625e+01
-3.496492767333984375e+01 -2.943697166442871094e+01
-6.401760578155517578e+00 -4.161003112792968750e+01
-1.349502325057983398e+00 7.989522814750671387e-01
-2.668604087829589844e+01 -3.544591903686523438e+01
-3.883056259155273438e+01 -5.903506278991699219e+00
-4.179516601562500000e+01 -6.002822875976562500e+00
2.163500785827636719e+01 -3.711209106445312500e+01
-3.104612112045288086e+00 -5.064298629760742188e+01
3.392900705337524414e+00 -1.719817072153091431e-01
-2.184284687042236328e+00 2.582452774047851562e+01
2.109251976013183594e+01 1.551310539245605469e+01
-1.209316062927246094e+01 4.285214233398437500e+01
2.571981620788574219e+01 -4.335615158081054688e+01
3.012334823608398438e+01 -2.053037452697753906e+01
1.838812255859375000e+01 -2.765949249267578125e+01
-5.151152610778808594e+00 -1.179633998870849609e+01
2.864350128173828125e+01 2.022462272644042969e+01
-3.798542785644531250e+01 3.390969085693359375e+01
-1.372500419616699219e+01 9.228153228759765625e+00
-4.711371898651123047e+00 -4.749315643310546875e+01
4.154582595825195312e+01 -1.414396667480468750e+01
-4.010453414916992188e+01 -3.722433090209960938e+01
3.468872833251953125e+01 3.644007205963134766e+00
3.072161483764648438e+01 8.424771308898925781e+00
1.994151711463928223e+00 -3.298688125610351562e+01
-7.772797107696533203e+00 -4.909359359741210938e+01
3.206800079345703125e+01 3.707642745971679688e+01
1.853064727783203125e+01 -1.681559753417968750e+01
4.316428375244140625e+01 1.562616634368896484e+01
2.087450408935546875e+01 3.163847541809082031e+01
-8.420622825622558594e+00 -1.951845169067382812e+01
-3.729838562011718750e+01 -1.412270164489746094e+01
-1.750638580322265625e+01 -6.392673492431640625e+00
-1.160218048095703125e+01 -4.741454696655273438e+01
-4.730091476440429688e+01 1.078767061233520508e+00
9.926989078521728516e-01 1.323999786376953125e+01
-2.423443603515625000e+01 -1.651488423347473145e+00
9.446465492248535156e+00 4.055486297607421875e+01
3.264847183227539062e+01 -1.671577072143554688e+01
8.775438308715820312e+00 2.437445259094238281e+01
2.979757308959960938e+01 3.476340484619140625e+01
1.800627136230468750e+01 -1.909003639221191406e+01
4.907715225219726562e+01 1.576163101196289062e+01
-2.731325531005859375e+01 -2.220635032653808594e+01
2.393825531005859375e+01 3.824548482894897461e+00
3.276221752166748047e+00 -2.151448631286621094e+01
-2.643411064147949219e+01 -1.064456462860107422e+01
4.680474758148193359e+00 4.831550979614257812e+01
2.629475021362304688e+01 6.853831559419631958e-02
-3.069888877868652344e+01 -5.434882164001464844e+00
-7.697767257690429688e+00 -5.262593460083007812e+01
-2.041687965393066406e+01 -1.549215555191040039e+00
-3.417149734497070312e+01 -7.344674468040466309e-01
-3.169761657714843750e+01 -1.105175399780273438e+01
4.716529464721679688e+01 6.583240032196044922e+00
7.437135696411132812e+00 4.738515472412109375e+01
2.814897918701171875e+01 -4.486964035034179688e+01
-1.264366817474365234e+01 2.223674201965332031e+01
5.701147079467773438e+00 -2.836029291152954102e+00
1.295559406280517578e+01 1.726474380493164062e+01
4.767575454711914062e+01 -1.520417499542236328e+01
-3.774320983886718750e+01 1.955117988586425781e+01
-1.738208580017089844e+01 4.669277572631835938e+01
2.243274497985839844e+01 -7.833831310272216797e+00
3.658599853515625000e+01 2.667618560791015625e+01
-7.908204078674316406e+00 -4.428153991699218750e+01
-3.431895828247070312e+01 -3.101914787292480469e+01
1.821336364746093750e+01 -1.893263435363769531e+01
4.072929763793945312e+01 1.088483142852783203e+01
-1.527041435241699219e+01 -3.533933258056640625e+01
7.178017616271972656e+00 -5.419628143310546875e+01
2.307992744445800781e+01 3.929679870605468750e+00
-4.689812660217285156e+00 5.305617904663085938e+01
-9.698847770690917969e+00 -4.277391433715820312e+01
4.772848510742187500e+01 -2.084548568725585938e+01
6.552587985992431641e+00 1.724595642089843750e+01
2.764925956726074219e+00 -3.434662628173828125e+01
-6.352309703826904297e+00 -5.267152404785156250e+01
1.047390270233154297e+01 3.439292144775390625e+01
3.428742599487304688e+01 -9.634818077087402344e+00
-3.797237014770507812e+01 -1.536729335784912109e+00
-3.815431976318359375e+01 -3.862321090698242188e+01
-3.558299636840820312e+01 -2.490506410598754883e+00
-2.545512962341308594e+01 -5.676764011383056641e+00
-1.576068878173828125e+01 1.725121116638183594e+01
-1.849147415161132812e+01 4.299664306640625000e+01
2.887559127807617188e+01 -1.419348430633544922e+01
-1.232365131378173828e+01 -5.262472152709960938e+01
-2.265885543823242188e+01 4.672623443603515625e+01
1.072767448425292969e+01 2.512920379638671875e+00
3.943536376953125000e+01 -3.939181089401245117e+00
-1.917874145507812500e+01 4.498793411254882812e+01
-3.902930021286010742e+00 1.507777786254882812e+01
2.962770462036132812e+01 -1.148185849189758301e+00
2.893808555603027344e+01 -1.349879932403564453e+01
-3.941633224487304688e+01 3.266291427612304688e+01
4.340472793579101562e+01 1.501074790954589844e+01
-1.639635086059570312e+01 -4.732742309570312500e+01
-2.081705093383789062e+01 -2.865791511535644531e+01
1.376993298530578613e+00 -1.235743808746337891e+01
6.433728694915771484e+00 2.130107307434082031e+01
-2.008797645568847656e+00 -3.362889862060546875e+01
-3.306820297241210938e+01 1.726844215393066406e+01
2.550816345214843750e+01 2.608144569396972656e+01
3.228546905517578125e+01 -3.556225061416625977e+00
-2.064545822143554688e+01 2.888185882568359375e+01
-3.282757186889648438e+01 1.907345962524414062e+01
1.685443997383117676e+00 4.621995162963867188e+01
-1.084229946136474609e+01 1.830193138122558594e+01
-4.196793556213378906e+00 -4.396255493164062500e+01
-2.557525634765625000e+01 3.268558502197265625e+01
-3.004482269287109375e+01 -2.398029327392578125e+01
-2.323106002807617188e+01 5.678548336029052734e+00
-1.098847198486328125e+01 5.012458038330078125e+01
-2.152251434326171875e+01 2.693999099731445312e+01
2.900626373291015625e+01 1.832119189202785492e-02
-2.207473373413085938e+01 -1.272904968261718750e+01
-4.057416152954101562e+01 -2.990208816528320312e+01
-1.252548789978027344e+01 4.440615177154541016e+00
-4.027912902832031250e+01 -3.710399246215820312e+01
4.239905929565429688e+01 -8.603347778320312500e+00
-2.202180671691894531e+01 -1.167247009277343750e+01
3.078306579589843750e+01 -1.568674564361572266e+01
3.070464134216308594e+00 1.895837211608886719e+01
1.241114521026611328e+01 -3.657032012939453125e+01
1.074666976928710938e+00 1.685562324523925781e+01
-1.961539840698242188e+01 -2.200172424316406250e+00
-3.622406387329101562e+01 1.806334304809570312e+01
-1.422335624694824219e+01 -4.782803058624267578e+00
1.787193870544433594e+01 -1.612222671508789062e+01
3.683414840698242188e+01 -2.312141227722167969e+01
1.618106460571289062e+01 -1.933130073547363281e+01
3.942668914794921875e+01 -1.609486961364746094e+01
1.932296180725097656e+01 -9.594130516052246094e+00
-1.864920377731323242e+00 3.211636734008789062e+01
-5.710732936859130859e+00 4.656409454345703125e+01
-2.823758888244628906e+01 3.964112854003906250e+01
-3.963013076782226562e+01 -2.842038345336914062e+01
-2.333407211303710938e+01 -2.408190536499023438e+01
