7.575460941780952417e+00 -4.611662439445008976e-01
8.896523019920453024e+00 4.303867912957404229e+00
4.565954946182637642e+00 5.012655880516666329e+00
1.063649348381209414e+01 -2.634869740428117169e+00
1.336782539725697738e+01 -1.707206539820528279e+00
-1.230625079645584652e+00 4.178974138173946473e-01
1.240573041231871798e+01 3.754002522502282613e+00
7.316691333455842994e+00 6.922711767132160077e+00
8.743387726185545716e+00 5.417017252024113105e+00
6.525917222603077050e+00 7.769046822329752189e+00
4.645855100041852204e+00 -3.474490856532385319e+00
1.328513613463057830e+01 -4.606026484311316338e+00
6.349133086998399733e+00 -3.216333682211521161e+00
7.986046771348058293e+00 1.140983798422496420e+00
7.847763012926801451e+00 2.539734021354429938e+00
9.347520119719506582e+00 3.271982157511856837e+00
8.935845228896033277e+00 4.049360739789017671e+00
6.981066362027384287e+00 -3.483049002156999308e+00
1.166570015072435140e+01 -1.128730455115187326e+00
9.236087685119132473e+00 2.807639301557156131e+00
8.930802425782417231e+00 3.032925588659788119e+00
8.856968229598694009e+00 1.305643104689313105e+00
7.602294155936589526e+00 -3.121557639269794571e+00
5.856368036648035513e+00 -1.944514340433864064e+00
5.369883222901280284e+00 -1.368977963428007483e+00
1.444789274786507427e+00 2.238073382723915650e+00
8.876409798423791742e+00 -2.111672913209569291e+00
5.387160090353168229e+00 3.545019656728905844e+00
1.230208647012586454e+01 3.833016359176235621e+00
6.844878768912377787e+00 2.095186175969641074e+00
1.158239735285343031e+01 5.001020964543162250e+00
9.017038362251916794e+00 5.098516295966314615e+00
6.359679334353502078e+00 2.455104885007166615e+00
1.133097000476986338e+01 -6.303762172957153576e-01
-3.758985016250103506e+00 -1.928088394492205371e+00
7.226072472161150451e+00 6.987525125631830036e+00
7.677596103152334095e+00 7.386091117915234427e+00
7.858632448395545644e+00 8.272435783396383524e-01
1.337111794195012848e+01 3.401387104516317983e-01
2.769592115683993772e+00 1.038607686554890774e+00
1.101069406401606976e+01 3.497873692908235022e+00
3.233416387731951502e+00 -1.114901314723902637e+00
3.953945691230045245e+00 -4.483070438687960291e+00
1.081362070723518087e+01 -4.904773976005817326e-01
-2.093254080643351944e+00 1.684677714949616600e+00
9.551989808675507732e+00 3.072759558619311715e+00
6.853388345158987427e+00 -1.172983028884327261e+00
5.945111777883697712e+00 5.204509440206074089e+00
9.848007930451940339e+00 6.133741990396933019e+00
4.230598875833483596e+00 7.263698724970517162e+00
6.114171759722490940e+00 7.580856434741447103e+00
6.731019374304432645e+00 7.909327461221199229e+00
1.897951902274945146e+00 1.049036642096763394e+00
6.919663820180312896e-01 -1.588386301336648376e+00
6.511610053518360530e+00 3.798357603801036930e+00
6.827290959373759627e+00 3.181324748251368018e+00
1.041092472543809144e+01 -2.550691117596703528e+00
7.174367719315869252e+00 -1.441128524420648649e+00
1.158103269352532827e+01 2.324695991431891873e+00
5.042774094725928968e+00 1.402065793822302453e+00
1.378095064989515350e+01 -3.011716948354718149e+00
3.897284388006970524e+00 -4.295769591213586258e-01
6.143520596683183399e+00 -5.338057773409682127e+00
4.214065521295885297e+00 8.550329014021851304e-01
9.840051977999734190e-01 -4.147440964292108845e+00
6.389564198205525791e+00 7.055691152265085364e+00
1.173171975759820995e+01 4.202349923693052602e+00
1.401263020560962147e+01 -3.676398276563185519e+00
5.111006644263628829e+00 3.057263996716324872e+00
7.475445771779239301e+00 -9.532549901323053021e-01
6.875467153765394634e+00 8.181892029899523466e-01
8.240271944311224672e+00 7.721118743045474631e+00
6.067049153280775542e+00 3.909336818839574956e+00
-1.378096317866995602e+00 -2.474992521942832813e+00
8.588583019650867456e+00 4.432863315864719045e-01
7.445892134563479203e+00 6.925016465129605336e+00
1.364038146776209715e+01 -4.199941584866422772e+00
1.318233420307805837e+01 -5.087887654984090346e+00
-4.705897183504668124e-01 -5.262857065746828766e-02
7.583158163600161039e+00 5.358014648846868511e+00
6.154158364115362545e+00 7.781330848920109844e+00
7.252185637360302195e+00 1.236585952444385628e+00
4.387295629665744490e-01 -4.927211162857458859e+00
6.380695205292004069e+00 3.207062594408145895e+00
7.906447191862692847e+00 -2.228438612630712523e+00
1.677289655887940656e+00 1.669565406046939815e+00
4.201962694613154525e+00 -1.252325115171993408e+00
6.425601657461825766e+00 3.596050939341384201e-01
7.815429970292540496e+00 -2.312364829026675395e+00
9.769953714650730703e+00 4.124249510166150046e+00
1.085234868054129898e+01 4.191684472706509013e+00
1.399558850519696307e+01 -3.500579363811873179e+00
9.350075390176755263e+00 6.105704569192814901e+00
4.384929711746617720e+00 8.969500203978260089e-01
5.456796571918745009e+00 2.240689695757762667e+00
8.521994823437902156e+00 1.034088336570785138e+00
8.716540412778497782e+00 7.244723517363494736e+00
8.835306051120648263e+00 1.859873689167593103e+00
9.094756150520296956e+00 -4.076179208335206638e+00
4.990475992561648866e+00 -3.678808056416570937e-01
1.321544283565560640e+01 -1.719054474554602585e+00
1.249997564544897166e+01 -4.660190489529986380e+00
1.141871849568812003e+01 -8.275323835062848854e-01
8.123476316621770721e+00 7.287111116883149275e-01
3.927068951877945135e+00 7.097639284506856328e+00
4.475694280609931575e+00 3.727874445212810528e+00
7.383856748860800678e+00 -5.075053661758017753e+00
1.265038497256764494e+01 -4.338394957069105828e+00
7.546825525786081457e+00 -4.861482130611674890e+00
1.030835745225162547e+01 5.273701622042313852e-01
3.110284308151086918e+00 8.182526682746958713e+00
-3.042035064965261437e+00 -1.459660932771379205e+00
1.265962611690042117e+01 -1.055161856582813584e-01
1.306340238007160259e+01 -4.611570385073768819e+00
2.687579666134430223e+00 2.651412005865527721e-01
6.295347281516926685e+00 -2.628401704516161619e+00
4.636911444735357435e+00 -5.019326960063594800e-01
6.582192901437983856e+00 -3.081387562913388223e+00
1.769249478329280922e+00 -2.872343286586275912e+00
9.982587299138211634e+00 4.755358579018809095e+00
8.915210278289082524e+00 2.236223263211642998e+00
9.604299267801629014e+00 1.068141092509622858e+00
9.513315840338607998e+00 -8.828460058810672084e-02
5.274758311892564500e+00 1.636300499146011500e+00
-2.410759877045903110e+00 -7.357934028070085564e-01
1.110892531488740964e+01 -2.621072363660844395e+00
1.318258032046866290e+01 -3.219406179477377172e+00
-9.898016998198692074e-01 -1.102769182625892519e+00
4.640070330974552348e+00 -6.944386085165948685e+00
1.298448156301312828e+01 -3.508012465485475406e+00
7.677666100556162831e+00 7.117379674463334638e+00
7.017318246904822310e+00 4.600105780720816218e-01
3.769323996244518415e+00 -4.956004056772753685e+00
6.233675783029839046e+00 -4.870286617114492955e+00
5.148737427192628502e+00 5.552677939148296105e+00
9.524666132355042336e+00 4.256213121515399322e+00
1.327389467119838073e+01 -2.101715618680584097e+00
7.846724845136761495e+00 2.709169836170568946e+00
8.851218283849009438e+00 5.529770087581558968e+00
6.009685225342474624e+00 6.367052126778366405e-01
2.376350375379450153e+00 -1.331408801337155223e+00
7.628600517618391308e+00 7.754444678232724542e+00
7.882643098817515792e+00 2.271157545643664566e+00
7.884236598709073007e+00 -1.319438555613359432e+00
1.366046874922469456e+01 -1.715337826760085838e+00
9.184087578647593730e+00 -9.114271708983225917e-01
3.515874641277622281e+00 4.326761927683330455e+00
1.004601786295217458e+00 -7.410807272270291124e-01
1.062506642634892451e+01 3.929527239591924737e+00
8.507907343284980328e+00 6.116866654966925054e+00
2.664080678237330968e+00 1.417848166749948069e+00
6.526111018668205865e+00 3.269071518498736229e+00
1.341082432764146937e+01 -3.586139438610099539e+00
4.169072253729500410e+00 2.133593525963286996e+00
-5.630430549405204266e-01 -2.304196508063049986e+00
9.578789573921257627e+00 6.683852033303907092e+00
3.715433042750615478e+00 -8.347556336637449448e-01
8.999113164656284525e+00 -2.447566879279555963e+00
7.037295020038102145e+00 -4.662202674006973524e+00
1.035201840320519118e+01 5.550045488291253548e+00
8.130266067120000884e+00 -1.931565075616439531e+00
3.111314570698526238e-01 -3.195761730655939825e+00
7.957335574108944876e+00 5.449646174527668308e+00
1.142931147570818595e+01 2.231330249422628587e+00
3.658564005294467680e+00 -1.694810487584031078e+00
-2.019385585639330571e+00 -1.097373321637203469e+00
5.981267871499460931e+00 2.893891671230325313e-02
1.046772477089247921e+01 5.593301214913315889e+00
9.664807291328498806e+00 -2.255566158788960163e+00
6.930102660930226754e+00 1.527414133612078118e+00
3.407750229734088698e+00 1.749719173162597841e+00
6.335232888213260694e+00 -2.330624647840347841e+00
3.904142306111455518e+00 -3.867084044429625056e+00
5.370369722808274737e+00 1.450395813817690449e+00
4.722900225231749793e+00 -1.316837263327698571e+00
4.753237332698651230e+00 -5.119530831167503848e+00
8.482157316126732738e+00 7.631992724575955123e+00
7.862284524998566226e+00 -2.410189623395061265e+00
6.880922646151454991e+00 5.074394845136088739e-01
5.992437641382739599e+00 4.623989456074927284e-01
-2.050511171294636004e+00 -4.984588824563305764e-01
1.257820802052612663e+01 -4.596721593714484300e+00
4.779205407836479402e+00 -6.564026835670798476e+00
1.009460621483978571e+01 4.109233610639780210e+00
2.355098175555660589e+00 9.489887419936254842e-01
8.595866234155392860e+00 4.833841846876765658e+00
5.107611758935017399e+00 -3.886172845840922374e+00
4.204688831213248434e+00 1.059328520878111801e+00
4.494053131915767274e+00 1.745225796514413563e+00
1.315208340073438364e+01 -3.683197204595239249e+00
1.054762419883141611e+01 3.331800571453265025e-01
8.080819120531787192e+00 -2.078265133479469284e+00
1.248382428033116476e+01 -1.281519699707637239e+00
1.124909234729959273e+01 4.511913133579058766e+00
7.699920360999576552e+00 3.442129130634229428e-01
9.616210723690208795e+00 4.451084758832276833e+00
9.010949686593724195e+00 3.235984244556222134e+00
1.344762290967299379e+01 -2.267678044577948526e+00
2.191775305646200156e+00 -2.347259466262014094e+00
6.991819727014540575e+00 -2.474161230262944766e+00
8.515729843243937225e+00 -8.957548617087389697e-01
6.776435384253128191e+00 9.293421228780102128e-01
9.080860437354926873e+00 7.979790205271328762e-01
9.714822201498359178e+00 3.291167809953852164e+00
9.520559753372129563e+00 -7.546115734129678287e+00
1.098327895329019555e+01 1.451484785925759802e+00
4.568479588649771550e+00 2.348973505685918450e+00
9.943110272693621354e+00 5.672382574866658977e-01
6.681375693616332434e+00 -1.291418286157464124e+00
1.133592294668784284e+01 1.971939795552725361e+00
1.714169746931361704e+00 -2.569965790657331883e+00
6.492720619373232971e+00 -2.088094607731645791e+00
8.272170326392734196e+00 3.213376047148999159e+00
5.798826374239038906e+00 -2.628366500752712387e+00
3.426653807805652541e+00 -2.083756105269368053e+00
2.267959954703629766e+00 -4.744606717309855171e+00
1.374615575452961558e+01 -8.309895042847279534e-01
7.151628482122575292e+00 4.308821014949039352e+00
-3.840262067815781499e+00 -3.390177403316761318e+00
2.994948051291653535e+00 -2.724928029758303616e+00
2.335018864054911880e+00 -1.155838242504983349e+00
1.317237911127018890e+01 -2.544279888307348081e+00
2.812636283948302673e-01 -1.168983171601891913e+00
8.514252011053102365e+00 5.603405026446441894e+00
5.149151905028542586e+00 -6.976724805939319651e+00
1.299330309309528531e+01 -3.603884581473289828e+00
7.134559909735216365e+00 2.884406754752544710e+00
5.850196621798325225e+00 -1.991646941149272099e+00
1.309255226317788967e+01 -1.838578388342757552e+00
1.133878241462619307e+01 3.292816368652794257e+00
6.818251723175989376e+00 4.955912226839421564e+00
7.848278493310242077e+00 6.261798158309160200e+00
1.362874493255726271e+01 -2.641721329617275682e+00
1.037286130382875271e+01 -3.403053624419196677e+00
3.578048682064726815e+00 2.909954264424251313e+00
4.574855150154681027e+00 -2.735854827452223192e-01
8.163333309661334525e+00 5.308720812727562688e+00
6.499769206754345774e+00 -6.095597702968189591e-01
3.049378096533699178e+00 4.534172724129064136e+00
4.780856315615166885e+00 -1.813306952144735362e+00
7.763946969156297229e+00 1.204998156532566034e+00
8.819612406597746812e+00 5.453924076230993734e+00
2.214992152144360238e-01 -4.423604798358375945e+00
2.885238121536669809e+00 -1.889089649272415627e+00
6.834447710465523684e+00 -8.508208691257180822e-01
6.213982521490662769e+00 -1.428072369531179220e+00
7.743428693392251816e+00 7.548382117968687410e+00
9.047928728835747947e+00 -3.465375543603765873e-01
6.317578102050091182e+00 -2.556545910727784587e+00
1.176145015500971525e+01 3.584397157397014588e+00
4.984587691488230554e+00 5.427430140291519933e+00
5.630133004093485383e+00 6.381026363622399611e-02
8.468979571465709455e+00 6.324057833632833692e+00
9.271803856966245760e+00 5.861908066047116783e-01
5.985342012645810783e+00 -1.899305333000861129e+00
8.634873937569375713e+00 -1.039649066130485799e+00
9.246624928949174205e+00 4.814408965430498455e+00
8.322589296751591093e+00 7.333351710963674774e-01
9.465607757542112921e+00 2.975750860644099216e+00
1.101287022706940810e+01 -3.039946484141773375e+00
8.399081963577572196e+00 3.944511297222370594e+00
1.267410724864318006e+01 6.838163226885365376e-01
7.177705315992424673e+00 7.685396731471536569e+00
1.258049448708604778e+01 -2.633389878245062210e+00
1.390614037850895279e+01 -4.395648373548510790e+00
1.062906327660169836e+01 2.182247444921743718e+00
7.513250985294664730e+00 -1.851546796315358012e+00
5.451345523628498668e+00 7.136003786071606347e-01
4.648932098224336507e+00 5.183271864754217972e+00
2.871838141803869426e+00 6.550324487006356833e+00
9.488095723923173352e+00 3.247900822597346693e+00
1.348810571117816259e+01 -3.711803425524596634e+00
7.826530729911110207e+00 3.473168982747606437e-01
6.851361564036205110e+00 -9.860491996657066993e-01
1.326192268213937453e+01 -2.907216207402209207e+00
1.379739829666542938e+01 -3.626725105523921577e+00
2.680281766178488345e-03 -1.772644575101487874e+00
7.453920690017589834e+00 2.638880595915996441e+00
1.121407494893888801e+00 8.727384906509517981e-02
7.746558329649601227e+00 -3.959439144669795740e-01
6.284238079379577790e+00 -3.355851829722385826e+00
2.931305412236059116e+00 -3.678068457133941482e+00
9.555967473543020674e+00 5.961158520136200067e+00
6.307726515862650096e+00 1.438078144136453407e+00
4.555160557765048246e+00 4.239029907912320039e-01
1.285197884178777095e+01 1.123072592910926204e+00
6.481452745419063355e+00 -2.389135256756214520e+00
1.308754071573056699e+01 -3.916503179107931221e+00
7.881433596945735864e+00 8.005977231393897497e+00
7.423452925782328293e+00 -4.232714857052730650e+00
-8.625688800503938936e-01 -4.375737203209393300e+00
9.322887727744340935e+00 -1.014462840571163316e+00
8.306326677824158011e+00 3.509198835358759094e+00
6.640936789158675246e+00 -4.268172720291008027e-01
1.040642862442107575e+00 3.887776033257268615e-01
6.794025412122243424e+00 1.380567188646110610e+00
5.112558195103130032e+00 7.308891220396809274e+00
6.238359995654261247e+00 -8.043634204880643068e-01
7.708183813962741660e+00 -2.406375364418860130e-01
7.116337112559818934e+00 -9.029018294812337642e-01
8.027438146462165136e+00 -1.701675971991887248e+00
1.018305793041221108e+01 4.881505008163248505e+00
8.833081728631766438e+00 -1.858848874958867858e+00
9.112783192545862221e+00 -7.055290302007544145e-01
9.403071103089324367e+00 7.810891948442746369e+00
9.829016452681859306e+00 5.878494027969587421e+00
1.252334901027937653e+00 4.701179984089655650e-01
-1.796757217885977198e+00 -1.136637752604028329e+00
8.577999535936671194e+00 3.057750732359374002e+00
1.452487991821769953e+01 -3.183260053693278024e+00
1.024840245960917429e+01 -4.321493153931147191e+00
8.220517353968057606e+00 -3.385915518435543170e+00
-6.828074568964563884e-01 -1.846794083689428323e+00
6.626737078775393641e+00 -4.189051051988666785e+00
7.515780342247063928e+00 3.370639262733235331e+00
4.488543055798295711e+00 6.873771106735745207e+00
3.828812315015678536e+00 1.652316620738063513e+00
1.023378715992906685e+01 -1.941312533738132728e+00
6.756953420636246044e+00 -1.892247706292824905e+00
1.398105309106797201e+00 3.013279719930140654e+00
5.837124186900675138e-01 9.831505418036015076e-01
